#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
924, 1594826380.0167978, 10011.19531, 0030, 0.99377, -0.02521, -0.00848, -0.10803, 0.170000, 0.070000, -0.260000, 0.21000, -0.47000, 9.79000
925, 1594826380.0247655, 10020.9375, 0030, 0.99377, -0.02521, -0.00848, -0.10791, 0.220000, 0.090000, -0.260000, 0.22000, -0.47000, 9.79000
926, 1594826380.0365252, 10031.10937, 0030, 0.99384, -0.02515, -0.00861, -0.10785, 0.210000, 0.110000, -0.280000, 0.22000, -0.47000, 9.79000
927, 1594826380.0474946, 10041.13281, 0030, 0.99384, -0.02515, -0.00873, -0.10779, 0.230000, 0.110000, -0.270000, 0.22000, -0.47000, 9.79000
928, 1594826380.0556824, 10051.11719, 0030, 0.99384, -0.02521, -0.00885, -0.10779, 0.190000, 0.150000, -0.310000, 0.22000, -0.47000, 9.79000
929, 1594826380.0654464, 10061.10156, 0030, 0.99384, -0.02515, -0.00903, -0.10779, 0.130000, 0.160000, -0.340000, 0.23000, -0.47000, 9.79000
930, 1594826380.0754614, 10071.09375, 0030, 0.99384, -0.02515, -0.00916, -0.10785, 0.110000, 0.200000, -0.300000, 0.23000, -0.46000, 9.79000
931, 1594826380.086393, 10081.29687, 0030, 0.99377, -0.02509, -0.00934, -0.10803, 0.070000, 0.190000, -0.300000, 0.23000, -0.46000, 9.79000
932, 1594826380.094368, 10089.83593, 0030, 0.99377, -0.02502, -0.00946, -0.10822, 0.070000, 0.190000, -0.300000, 0.23000, -0.46000, 9.79000
933, 1594826380.1033423, 10099.85156, 0030, 0.99377, -0.02496, -0.00952, -0.10840, 0.090000, 0.090000, -0.270000, 0.23000, -0.46000, 9.79000
934, 1594826380.1165297, 10111.67969, 0030, 0.99371, -0.02496, -0.00964, -0.10864, 0.030000, 0.150000, -0.280000, 0.24000, -0.46000, 9.79000
935, 1594826380.125513, 10121.29687, 0030, 0.99371, -0.02502, -0.00964, -0.10895, 0.020000, 0.150000, -0.260000, 0.24000, -0.46000, 9.79000
936, 1594826380.1402476, 10131.46875, 0030, 0.99365, -0.02509, -0.00970, -0.10925, 0.030000, 0.060000, -0.240000, 0.24000, -0.47000, 9.79000
937, 1594826380.1443036, 10140.03906, 0030, 0.99359, -0.02521, -0.00970, -0.10956, 0.030000, 0.060000, -0.240000, 0.24000, -0.47000, 9.79000
938, 1594826380.1544313, 10149.82812, 0030, 0.99359, -0.02527, -0.00970, -0.10992, 0.030000, 0.060000, -0.230000, 0.24000, -0.47000, 9.79000
939, 1594826380.1661768, 10161.29687, 0030, 0.99353, -0.02533, -0.00970, -0.11029, 0.000000, 0.030000, -0.260000, 0.24000, -0.47000, 9.79000
940, 1594826380.1761477, 10171.29687, 0030, 0.99347, -0.02539, -0.00970, -0.11066, -0.010000, 0.000000, -0.230000, 0.24000, -0.47000, 9.79000
941, 1594826380.1855173, 10181.67187, 0030, 0.99347, -0.02539, -0.00970, -0.11102, 0.000000, 0.020000, -0.210000, 0.24000, -0.47000, 9.79000
942, 1594826380.1944602, 10189.82812, 0030, 0.99341, -0.02539, -0.00970, -0.11133, 0.000000, 0.020000, -0.210000, 0.24000, -0.47000, 9.79000
943, 1594826380.2031152, 10199.83593, 0030, 0.99335, -0.02539, -0.00977, -0.11163, -0.030000, 0.040000, -0.240000, 0.24000, -0.47000, 9.79000
944, 1594826380.219036, 10211.49219, 0030, 0.99335, -0.02539, -0.00977, -0.11188, -0.130000, 0.020000, -0.270000, 0.24000, -0.47000, 9.79000
945, 1594826380.2261498, 10221.60937, 0030, 0.99335, -0.02539, -0.00977, -0.11212, -0.110000, 0.050000, -0.280000, 0.24000, -0.47000, 9.79000
946, 1594826380.236117, 10231.64843, 0030, 0.99329, -0.02533, -0.00977, -0.11230, -0.120000, 0.090000, -0.270000, 0.24000, -0.47000, 9.79000
947, 1594826380.2471604, 10241.66406, 0030, 0.99329, -0.02533, -0.00977, -0.11243, -0.100000, 0.120000, -0.280000, 0.24000, -0.47000, 9.79000
948, 1594826380.2580132, 10251.64062, 0030, 0.99329, -0.02527, -0.00977, -0.11255, -0.100000, 0.120000, -0.280000, 0.24000, -0.47000, 9.79000
949, 1594826380.266017, 10261.66406, 0030, 0.99329, -0.02527, -0.00970, -0.11267, -0.050000, 0.140000, -0.310000, 0.24000, -0.47000, 9.79000
950, 1594826380.2760034, 10271.67187, 0030, 0.99329, -0.02521, -0.00970, -0.11273, 0.000000, 0.080000, -0.280000, 0.24000, -0.46000, 9.79000
951, 1594826380.286251, 10281.89843, 0030, 0.99323, -0.02521, -0.00970, -0.11285, 0.000000, 0.080000, -0.280000, 0.24000, -0.47000, 9.79000
952, 1594826380.2959282, 10291.39843, 0030, 0.99323, -0.02527, -0.00970, -0.11292, 0.030000, 0.070000, -0.240000, 0.24000, -0.47000, 9.79000
953, 1594826380.3060281, 10301.65625, 0030, 0.99323, -0.02533, -0.00970, -0.11292, 0.010000, 0.010000, -0.250000, 0.24000, -0.47000, 9.79000
954, 1594826380.316931, 10311.83593, 0030, 0.99323, -0.02533, -0.00970, -0.11292, 0.010000, 0.030000, -0.260000, 0.24000, -0.47000, 9.79000
955, 1594826380.3268647, 10321.82031, 0030, 0.99323, -0.02533, -0.00970, -0.11292, 0.010000, 0.120000, -0.290000, 0.24000, -0.46000, 9.79000
956, 1594826380.3389137, 10332.03906, 0030, 0.99323, -0.02521, -0.00970, -0.11292, 0.010000, 0.140000, -0.240000, 0.24000, -0.46000, 9.79000
957, 1594826380.3458722, 10341.89843, 0030, 0.99323, -0.02515, -0.00983, -0.11292, 0.040000, 0.100000, -0.240000, 0.24000, -0.46000, 9.79000
958, 1594826380.360657, 10351.86719, 0030, 0.99323, -0.02515, -0.00989, -0.11285, 0.010000, 0.050000, -0.200000, 0.24000, -0.46000, 9.79000
959, 1594826380.367638, 10361.83593, 0030, 0.99323, -0.02515, -0.00995, -0.11279, -0.010000, 0.030000, -0.200000, 0.24000, -0.46000, 9.79000
960, 1594826380.3766162, 10371.875, 0030, 0.99329, -0.02515, -0.00995, -0.11273, -0.020000, 0.090000, -0.240000, 0.24000, -0.46000, 9.79000
961, 1594826380.3897939, 10382.01562, 0030, 0.99329, -0.02515, -0.00995, -0.11267, -0.040000, 0.210000, -0.310000, 0.24000, -0.46000, 9.79000
962, 1594826380.3955617, 10391.54687, 0030, 0.99329, -0.02509, -0.00995, -0.11267, -0.040000, 0.210000, -0.280000, 0.24000, -0.46000, 9.79000
963, 1594826380.410753, 10402.02343, 0030, 0.99329, -0.02502, -0.00989, -0.11267, -0.050000, 0.190000, -0.250000, 0.24000, -0.46000, 9.79000
964, 1594826380.4196286, 10412.02343, 0030, 0.99329, -0.02502, -0.00989, -0.11267, -0.020000, 0.140000, -0.220000, 0.24000, -0.46000, 9.79000
965, 1594826380.427763, 10422.21093, 0030, 0.99329, -0.02502, -0.00989, -0.11261, -0.010000, 0.140000, -0.230000, 0.24000, -0.46000, 9.79000
966, 1594826380.4364522, 10432.25, 0030, 0.99329, -0.02509, -0.00989, -0.11249, 0.040000, 0.110000, -0.250000, 0.24000, -0.46000, 9.79000
967, 1594826380.444629, 10440.41406, 0030, 0.99329, -0.02509, -0.00989, -0.11230, 0.040000, 0.120000, -0.260000, 0.24000, -0.46000, 9.79000
968, 1594826380.4664853, 10449.83593, 0030, 0.99335, -0.02502, -0.00995, -0.11218, 0.060000, 0.140000, -0.220000, 0.24000, -0.46000, 9.79000
969, 1594826380.4694088, 10462.19531, 0030, 0.99335, -0.02502, -0.00995, -0.11200, 0.070000, 0.130000, -0.260000, 0.24000, -0.46000, 9.79000
970, 1594826380.4765525, 10472.21875, 0030, 0.99335, -0.02502, -0.00995, -0.11188, 0.040000, 0.160000, -0.260000, 0.24000, -0.46000, 9.79000
971, 1594826380.4863694, 10482.41406, 0030, 0.99335, -0.02496, -0.00995, -0.11182, 0.030000, 0.170000, -0.270000, 0.25000, -0.46000, 9.79000
972, 1594826380.5022783, 10490.20312, 0030, 0.99335, -0.02496, -0.01001, -0.11169, 0.060000, 0.130000, -0.250000, 0.25000, -0.46000, 9.79000
973, 1594826380.5072656, 10502.25781, 0030, 0.99341, -0.02496, -0.01007, -0.11163, 0.050000, 0.090000, -0.250000, 0.25000, -0.46000, 9.79000
974, 1594826380.5164456, 10512.21875, 0030, 0.99341, -0.02502, -0.01007, -0.11151, 0.030000, 0.110000, -0.240000, 0.25000, -0.46000, 9.79000
975, 1594826380.527411, 10522.375, 0030, 0.99341, -0.02515, -0.01007, -0.11145, 0.020000, 0.130000, -0.270000, 0.25000, -0.46000, 9.79000
976, 1594826380.536189, 10532.42969, 0030, 0.99341, -0.02521, -0.01007, -0.11133, 0.020000, 0.130000, -0.280000, 0.25000, -0.46000, 9.79000
977, 1594826380.5463502, 10542.16406, 0030, 0.99341, -0.02515, -0.01007, -0.11121, 0.000000, 0.120000, -0.250000, 0.25000, -0.46000, 9.79000
978, 1594826380.5591762, 10552.39843, 0030, 0.99341, -0.02515, -0.01007, -0.11115, 0.030000, 0.160000, -0.260000, 0.25000, -0.46000, 9.79000
979, 1594826380.5671065, 10562.4375, 0030, 0.99347, -0.02509, -0.01007, -0.11108, 0.060000, 0.190000, -0.250000, 0.25000, -0.46000, 9.79000
980, 1594826380.5770788, 10572.42969, 0030, 0.99347, -0.02502, -0.01013, -0.11108, 0.070000, 0.220000, -0.300000, 0.25000, -0.46000, 9.79000
981, 1594826380.5870943, 10582.57812, 0030, 0.99347, -0.02502, -0.01013, -0.11108, 0.120000, 0.150000, -0.280000, 0.25000, -0.46000, 9.79000
982, 1594826380.5940733, 10589.83593, 0030, 0.99347, -0.02509, -0.01019, -0.11108, 0.110000, 0.090000, -0.260000, 0.25000, -0.46000, 9.79000
983, 1594826380.6042142, 10599.83593, 0030, 0.99347, -0.02521, -0.01019, -0.11108, 0.080000, 0.050000, -0.240000, 0.25000, -0.46000, 9.79000
984, 1594826380.615975, 10612.44531, 0030, 0.99347, -0.02527, -0.01019, -0.11108, 0.060000, 0.030000, -0.240000, 0.25000, -0.47000, 9.79000
985, 1594826380.628938, 10623.69531, 0030, 0.99341, -0.02539, -0.01019, -0.11108, -0.010000, 0.100000, -0.260000, 0.25000, -0.47000, 9.79000
986, 1594826380.635964, 10632.79687, 0030, 0.99341, -0.02539, -0.01019, -0.11108, -0.030000, 0.110000, -0.300000, 0.25000, -0.47000, 9.79000
987, 1594826380.6458955, 10642.05469, 0030, 0.99341, -0.02545, -0.01019, -0.11108, -0.020000, 0.080000, -0.270000, 0.25000, -0.47000, 9.79000
988, 1594826380.6558676, 10652.59375, 0030, 0.99341, -0.02551, -0.01019, -0.11108, 0.000000, 0.010000, -0.230000, 0.25000, -0.47000, 9.79000
989, 1594826380.6688435, 10662.58593, 0030, 0.99341, -0.02557, -0.01019, -0.11108, 0.000000, 0.040000, -0.230000, 0.25000, -0.47000, 9.79000
990, 1594826380.6770082, 10672.58593, 0030, 0.99341, -0.02563, -0.01019, -0.11108, 0.000000, 0.050000, -0.280000, 0.25000, -0.47000, 9.79000
991, 1594826380.6877816, 10682.94531, 0030, 0.99341, -0.02576, -0.01013, -0.11108, -0.020000, 0.060000, -0.270000, 0.25000, -0.47000, 9.79000
992, 1594826380.6949773, 10689.83593, 0030, 0.99341, -0.02582, -0.01013, -0.11108, -0.020000, 0.050000, -0.250000, 0.25000, -0.48000, 9.79000
993, 1594826380.7058387, 10702.76562, 0030, 0.99341, -0.02594, -0.01013, -0.11108, -0.010000, 0.120000, -0.250000, 0.25000, -0.48000, 9.79000
994, 1594826380.7168841, 10712.76562, 0030, 0.99341, -0.02600, -0.01013, -0.11108, 0.000000, 0.080000, -0.230000, 0.25000, -0.48000, 9.79000
995, 1594826380.729009, 10722.75, 0030, 0.99341, -0.02612, -0.01013, -0.11108, 0.000000, 0.040000, -0.250000, 0.25000, -0.48000, 9.79000
996, 1594826380.7359738, 10733.10156, 0030, 0.99341, -0.02625, -0.01007, -0.11108, 0.020000, 0.060000, -0.230000, 0.25000, -0.48000, 9.79000
997, 1594826380.7489867, 10740.22656, 0030, 0.99341, -0.02631, -0.01007, -0.11108, 0.020000, 0.050000, -0.230000, 0.25000, -0.49000, 9.79000
998, 1594826380.7586708, 10752.77343, 0030, 0.99341, -0.02637, -0.01007, -0.11108, 0.030000, 0.040000, -0.220000, 0.25000, -0.49000, 9.79000
999, 1594826380.77056, 10762.82031, 0030, 0.99341, -0.02637, -0.01007, -0.11108, 0.010000, 0.050000, -0.260000, 0.25000, -0.49000, 9.79000
1000, 1594826380.7787647, 10772.96875, 0030, 0.99341, -0.02643, -0.01007, -0.11108, 0.000000, 0.040000, -0.270000, 0.25000, -0.49000, 9.79000
1001, 1594826380.7876558, 10783.14062, 0030, 0.99341, -0.02649, -0.01007, -0.11108, -0.010000, 0.010000, -0.230000, 0.25000, -0.49000, 9.79000
1002, 1594826380.7945719, 10789.83593, 0030, 0.99341, -0.02655, -0.01007, -0.11108, -0.010000, 0.000000, -0.240000, 0.25000, -0.49000, 9.79000
1003, 1594826380.807462, 10802.95312, 0030, 0.99341, -0.02661, -0.01007, -0.11108, -0.010000, 0.010000, -0.240000, 0.25000, -0.49000, 9.79000
1004, 1594826380.8176377, 10812.96093, 0030, 0.99341, -0.02661, -0.01007, -0.11108, 0.020000, 0.040000, -0.270000, 0.25000, -0.49000, 9.79000
1005, 1594826380.8294039, 10822.97656, 0030, 0.99341, -0.02661, -0.01007, -0.11108, 0.000000, 0.010000, -0.280000, 0.25000, -0.49000, 9.79000
1006, 1594826380.8384073, 10833.28125, 0030, 0.99341, -0.02661, -0.01007, -0.11108, 0.010000, 0.010000, -0.270000, 0.25000, -0.49000, 9.79000
1007, 1594826380.8455138, 10840.69531, 0030, 0.99341, -0.02655, -0.01007, -0.11108, 0.010000, 0.040000, -0.250000, 0.25000, -0.49000, 9.79000
1008, 1594826380.8573713, 10853.17969, 0030, 0.99341, -0.02655, -0.01007, -0.11108, 0.020000, 0.050000, -0.280000, 0.25000, -0.49000, 9.79000
1009, 1594826380.8812659, 10863.14062, 0030, 0.99341, -0.02655, -0.01007, -0.11108, 0.000000, 0.040000, -0.260000, 0.25000, -0.49000, 9.79000
1010, 1594826380.8822625, 10873.125, 0030, 0.99341, -0.02655, -0.01007, -0.11108, 0.020000, 0.060000, -0.280000, 0.25000, -0.49000, 9.79000
1011, 1594826380.888432, 10883.52343, 0030, 0.99341, -0.02667, -0.01007, -0.11108, 0.030000, 0.070000, -0.260000, 0.25000, -0.49000, 9.79000
1012, 1594826380.89443, 10889.84375, 0030, 0.99341, -0.02673, -0.01007, -0.11108, 0.090000, 0.020000, -0.210000, 0.25000, -0.49000, 9.79000
1013, 1594826380.9081922, 10903.14843, 0030, 0.99341, -0.02679, -0.01007, -0.11108, 0.110000, 0.030000, -0.210000, 0.25000, -0.49000, 9.79000
1014, 1594826380.9212303, 10913.17969, 0030, 0.99341, -0.02686, -0.01007, -0.11102, 0.080000, 0.000000, -0.240000, 0.25000, -0.50000, 9.79000
1015, 1594826380.9313312, 10923.42969, 0030, 0.99341, -0.02692, -0.01001, -0.11096, 0.090000, 0.020000, -0.250000, 0.25000, -0.50000, 9.79000
1016, 1594826380.9371166, 10933.5625, 0030, 0.99341, -0.02692, -0.01007, -0.11090, 0.040000, 0.070000, -0.280000, 0.25000, -0.50000, 9.79000
1017, 1594826380.944295, 10940.05469, 0030, 0.99341, -0.02692, -0.01007, -0.11090, 0.050000, 0.040000, -0.270000, 0.25000, -0.50000, 9.79000
1018, 1594826380.9592216, 10953.34375, 0030, 0.99341, -0.02686, -0.01007, -0.11090, 0.050000, 0.040000, -0.250000, 0.25000, -0.50000, 9.79000
1019, 1594826380.9693086, 10963.32031, 0030, 0.99341, -0.02686, -0.01007, -0.11090, 0.050000, 0.020000, -0.240000, 0.25000, -0.50000, 9.79000
1020, 1594826380.9773366, 10973.32031, 0030, 0.99341, -0.02686, -0.01007, -0.11090, 0.070000, 0.010000, -0.240000, 0.25000, -0.50000, 9.79000
1021, 1594826380.9879775, 10983.52343, 0030, 0.99341, -0.02686, -0.01007, -0.11090, 0.080000, 0.010000, -0.240000, 0.25000, -0.50000, 9.79000
1022, 1594826380.9952435, 10989.84375, 0030, 0.99341, -0.02686, -0.01007, -0.11090, 0.080000, 0.030000, -0.250000, 0.25000, -0.50000, 9.79000
1023, 1594826381.0089839, 11003.5, 0030, 0.99341, -0.02686, -0.01007, -0.11090, 0.030000, 0.000000, -0.240000, 0.25000, -0.50000, 9.79000
1024, 1594826381.0181212, 11013.5625, 0030, 0.99341, -0.02686, -0.01013, -0.11090, 0.010000, 0.050000, -0.280000, 0.25000, -0.50000, 9.79000
1025, 1594826381.0280612, 11023.51562, 0030, 0.99341, -0.02686, -0.01013, -0.11090, 0.000000, 0.080000, -0.290000, 0.25000, -0.50000, 9.79000
1026, 1594826381.0378466, 11033.85156, 0030, 0.99341, -0.02686, -0.01013, -0.11090, -0.020000, 0.090000, -0.270000, 0.25000, -0.50000, 9.79000
1027, 1594826381.044867, 11040.05469, 0030, 0.99341, -0.02686, -0.01013, -0.11090, -0.040000, 0.110000, -0.270000, 0.25000, -0.50000, 9.79000
1028, 1594826381.0588982, 11053.51562, 0030, 0.99341, -0.02686, -0.01013, -0.11090, 0.000000, 0.090000, -0.260000, 0.25000, -0.50000, 9.79000
1029, 1594826381.067953, 11063.67187, 0030, 0.99341, -0.02686, -0.01013, -0.11090, 0.000000, 0.070000, -0.210000, 0.25000, -0.50000, 9.79000
1030, 1594826381.0779204, 11073.70312, 0030, 0.99341, -0.02686, -0.01013, -0.11096, 0.020000, 0.040000, -0.240000, 0.25000, -0.50000, 9.79000
1031, 1594826381.0888572, 11083.86719, 0030, 0.99341, -0.02686, -0.01013, -0.11102, 0.020000, -0.010000, -0.180000, 0.25000, -0.50000, 9.79000
1032, 1594826381.093694, 11089.84375, 0030, 0.99341, -0.02686, -0.01013, -0.11102, 0.000000, 0.040000, -0.200000, 0.25000, -0.50000, 9.79000
1033, 1594826381.1088195, 11103.70312, 0030, 0.99341, -0.02673, -0.01013, -0.11102, -0.020000, 0.070000, -0.230000, 0.25000, -0.49000, 9.79000
1034, 1594826381.1178117, 11113.67187, 0030, 0.99341, -0.02661, -0.01013, -0.11102, -0.030000, 0.060000, -0.270000, 0.25000, -0.49000, 9.79000
1035, 1594826381.1277804, 11123.72656, 0030, 0.99341, -0.02655, -0.01013, -0.11102, -0.030000, 0.080000, -0.270000, 0.25000, -0.49000, 9.79000
1036, 1594826381.1417072, 11135.64843, 0030, 0.99341, -0.02643, -0.01013, -0.11102, -0.030000, 0.080000, -0.270000, 0.25000, -0.49000, 9.79000
1037, 1594826381.1465921, 11141.45312, 0030, 0.99341, -0.02637, -0.01019, -0.11102, -0.020000, 0.060000, -0.280000, 0.25000, -0.49000, 9.79000
1038, 1594826381.158702, 11153.88281, 0030, 0.99341, -0.02637, -0.01019, -0.11102, -0.020000, 0.090000, -0.280000, 0.25000, -0.49000, 9.79000
1039, 1594826381.1685343, 11163.88281, 0030, 0.99341, -0.02637, -0.01019, -0.11102, -0.010000, 0.120000, -0.260000, 0.25000, -0.49000, 9.79000
1040, 1594826381.1794674, 11173.86719, 0030, 0.99341, -0.02643, -0.01013, -0.11102, -0.020000, 0.160000, -0.260000, 0.25000, -0.49000, 9.79000
1041, 1594826381.1884847, 11184.07812, 0030, 0.99341, -0.02643, -0.01013, -0.11102, 0.020000, 0.150000, -0.240000, 0.25000, -0.49000, 9.79000
1042, 1594826381.1946268, 11189.83593, 0030, 0.99341, -0.02643, -0.01013, -0.11102, 0.030000, 0.160000, -0.230000, 0.25000, -0.49000, 9.79000
1043, 1594826381.208448, 11203.88281, 0030, 0.99341, -0.02643, -0.01013, -0.11102, 0.070000, 0.130000, -0.220000, 0.25000, -0.49000, 9.79000
1044, 1594826381.2183633, 11214.03906, 0030, 0.99341, -0.02643, -0.01013, -0.11102, 0.030000, 0.100000, -0.230000, 0.25000, -0.49000, 9.79000
1045, 1594826381.228534, 11224.0625, 0030, 0.99341, -0.02643, -0.01013, -0.11102, 0.030000, 0.100000, -0.230000, 0.25000, -0.49000, 9.79000
1046, 1594826381.2383802, 11234.26562, 0030, 0.99341, -0.02643, -0.01013, -0.11102, 0.010000, 0.090000, -0.210000, 0.25000, -0.49000, 9.79000
1047, 1594826381.2452922, 11240.14062, 0030, 0.99341, -0.02637, -0.01019, -0.11102, 0.030000, 0.090000, -0.220000, 0.25000, -0.49000, 9.79000
1048, 1594826381.2602565, 11254.04687, 0030, 0.99341, -0.02625, -0.01019, -0.11102, 0.070000, 0.080000, -0.250000, 0.25000, -0.48000, 9.79000
1049, 1594826381.2684314, 11264.07812, 0030, 0.99341, -0.02618, -0.01019, -0.11102, 0.060000, 0.090000, -0.290000, 0.25000, -0.48000, 9.79000
1050, 1594826381.2814026, 11274.0625, 0030, 0.99341, -0.02606, -0.01019, -0.11108, 0.050000, 0.080000, -0.300000, 0.25000, -0.48000, 9.79000
1051, 1594826381.289226, 11284.1875, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.120000, -0.300000, 0.25000, -0.48000, 9.79000
1052, 1594826381.2943344, 11289.82812, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.000000, 0.080000, -0.260000, 0.25000, -0.48000, 9.79000
1053, 1594826381.3092573, 11304.00781, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.000000, 0.130000, -0.270000, 0.25000, -0.48000, 9.79000
1054, 1594826381.3182933, 11314.01562, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.180000, -0.270000, 0.25000, -0.48000, 9.79000
1055, 1594826381.3302643, 11324.03906, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.140000, -0.290000, 0.25000, -0.48000, 9.79000
1056, 1594826381.341202, 11334.22656, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.010000, 0.160000, -0.290000, 0.25000, -0.48000, 9.79000
1057, 1594826381.3493204, 11343.99219, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.030000, 0.100000, -0.260000, 0.25000, -0.48000, 9.79000
1058, 1594826381.3582232, 11354.03906, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.110000, -0.240000, 0.25000, -0.48000, 9.79000
1059, 1594826381.3682964, 11364.21875, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.070000, -0.260000, 0.25000, -0.48000, 9.79000
1060, 1594826381.379985, 11374.26562, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.040000, 0.080000, -0.270000, 0.25000, -0.48000, 9.79000
1061, 1594826381.3911128, 11384.42969, 0030, 0.99341, -0.02600, -0.01019, -0.11108, -0.010000, 0.130000, -0.250000, 0.25000, -0.48000, 9.79000
1062, 1594826381.3948905, 11390.125, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.000000, 0.120000, -0.260000, 0.25000, -0.48000, 9.79000
1063, 1594826381.4098508, 11404.26562, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.130000, -0.260000, 0.25000, -0.48000, 9.79000
1064, 1594826381.4180388, 11414.26562, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.020000, 0.160000, -0.240000, 0.25000, -0.48000, 9.79000
1065, 1594826381.4290197, 11424.29687, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.040000, 0.160000, -0.260000, 0.25000, -0.48000, 9.79000
1066, 1594826381.4398253, 11434.4375, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.060000, 0.150000, -0.270000, 0.25000, -0.48000, 9.79000
1067, 1594826381.4468544, 11440.41406, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.010000, 0.140000, -0.260000, 0.25000, -0.48000, 9.79000
1068, 1594826381.4589288, 11454.38281, 0030, 0.99341, -0.02600, -0.01019, -0.11108, 0.000000, 0.160000, -0.300000, 0.25000, -0.48000, 9.79000
1069, 1594826381.4698937, 11464.32812, 0030, 0.99341, -0.02600, -0.01019, -0.11115, 0.020000, 0.160000, -0.260000, 0.25000, -0.48000, 9.79000
1070, 1594826381.481659, 11474.33593, 0030, 0.99341, -0.02600, -0.01019, -0.11127, 0.010000, 0.150000, -0.270000, 0.25000, -0.48000, 9.79000
1071, 1594826381.488836, 11484.5625, 0030, 0.99341, -0.02600, -0.01019, -0.11139, 0.040000, 0.150000, -0.280000, 0.25000, -0.48000, 9.79000
1072, 1594826381.494624, 11489.83593, 0030, 0.99335, -0.02600, -0.01019, -0.11151, 0.060000, 0.110000, -0.220000, 0.25000, -0.48000, 9.79000
1073, 1594826381.5038016, 11499.82812, 0030, 0.99335, -0.02600, -0.01019, -0.11169, 0.060000, 0.100000, -0.230000, 0.25000, -0.48000, 9.79000
