#id, computer time,time, calib_status, rot_vec,,,, 					lin_acc,,, 						grav
938, 1594829058.402219, 9379.80469, 0000, 0.95062, -0.00665, -0.30640, -0.04913, 0.050000, 0.600000, -0.940000, 5.71000, 0.17000, 7.96000
939, 1594829058.4115062, 9389.6875, 0000, 0.95227, -0.00903, -0.30109, -0.04932, -0.050000, 0.550000, -0.920000, 5.63000, 0.12000, 8.02000
940, 1594829058.4223998, 9399.67969, 0000, 0.95392, -0.01172, -0.29578, -0.04950, -0.060000, 0.310000, -0.780000, 5.54000, 0.06000, 8.08000
941, 1594829058.4331822, 9409.67969, 0000, 0.95544, -0.01453, -0.29059, -0.04968, 0.030000, 0.000000, -0.840000, 5.45000, 0.01000, 8.14000
942, 1594829058.4413528, 9419.69531, 0000, 0.95697, -0.01703, -0.28534, -0.04962, 0.180000, -0.750000, -0.800000, 5.37000, -0.04000, 8.20000
943, 1594829058.4510934, 9429.6875, 0000, 0.95850, -0.01874, -0.28015, -0.04932, 0.210000, -0.770000, -0.750000, 5.28000, -0.08000, 8.26000
944, 1594829058.461165, 9439.92188, 0000, 0.96002, -0.01953, -0.27490, -0.04871, 0.270000, -0.700000, -0.700000, 5.19000, -0.10000, 8.31000
945, 1594829058.471195, 9449.67969, 0000, 0.96161, -0.01947, -0.26959, -0.04797, 0.270000, -0.580000, -0.720000, 5.10000, -0.11000, 8.37000
946, 1594829058.4810069, 9459.69531, 0000, 0.96313, -0.01892, -0.26416, -0.04712, 0.070000, -0.290000, -0.680000, 5.00000, -0.11000, 8.43000
947, 1594829058.490983, 9469.67969, 0000, 0.96466, -0.01819, -0.25873, -0.04614, -0.030000, -0.180000, -0.790000, 4.91000, -0.10000, 8.48000
948, 1594829058.5031626, 9481.35938, 0000, 0.96619, -0.01740, -0.25336, -0.04504, -0.210000, -0.080000, -0.700000, 4.81000, -0.10000, 8.54000
949, 1594829058.511145, 9489.69531, 0000, 0.96759, -0.01678, -0.24805, -0.04401, -0.230000, 0.170000, -0.680000, 4.72000, -0.10000, 8.59000
950, 1594829058.5241177, 9499.69531, 0000, 0.96899, -0.01636, -0.24286, -0.04303, -0.140000, 0.360000, -0.690000, 4.62000, -0.10000, 8.64000
951, 1594829058.5308764, 9509.67969, 0000, 0.97028, -0.01630, -0.23773, -0.04230, 0.000000, 0.370000, -0.630000, 4.53000, -0.11000, 8.69000
952, 1594829058.541885, 9519.6875, 0000, 0.97150, -0.01666, -0.23273, -0.04156, 0.080000, 0.340000, -0.580000, 4.44000, -0.12000, 8.73000
953, 1594829058.5530221, 9529.6875, 0000, 0.97272, -0.01733, -0.22772, -0.04089, 0.090000, 0.220000, -0.680000, 4.35000, -0.14000, 8.78000
954, 1594829058.561231, 9539.89063, 0000, 0.97388, -0.01825, -0.22278, -0.04016, 0.000000, -0.350000, -0.590000, 4.26000, -0.17000, 8.82000
955, 1594829058.5720332, 9549.67969, 0000, 0.97498, -0.01886, -0.21790, -0.03931, 0.020000, -0.540000, -0.650000, 4.18000, -0.19000, 8.86000
956, 1594829058.5810523, 9559.67969, 0000, 0.97607, -0.01892, -0.21307, -0.03833, 0.080000, -0.490000, -0.610000, 4.09000, -0.20000, 8.90000
957, 1594829058.5910978, 9569.67969, 0000, 0.97717, -0.01819, -0.20825, -0.03735, 0.120000, -0.210000, -0.610000, 4.00000, -0.19000, 8.94000
958, 1594829058.6029196, 9579.67969, 0000, 0.97827, -0.01703, -0.20337, -0.03644, 0.130000, 0.220000, -0.600000, 3.91000, -0.18000, 8.98000
959, 1594829058.6106925, 9589.78907, 0000, 0.97931, -0.01593, -0.19849, -0.03577, -0.010000, 0.810000, -0.600000, 3.82000, -0.16000, 9.02000
960, 1594829058.6206346, 9599.6875, 0000, 0.98029, -0.01532, -0.19379, -0.03528, -0.060000, 0.800000, -0.630000, 3.73000, -0.16000, 9.06000
961, 1594829058.6338658, 9609.67969, 0000, 0.98120, -0.01526, -0.18909, -0.03491, -0.070000, 0.600000, -0.580000, 3.64000, -0.16000, 9.10000
962, 1594829058.642611, 9619.69531, 0000, 0.98212, -0.01575, -0.18457, -0.03455, 0.000000, 0.430000, -0.600000, 3.56000, -0.17000, 9.13000
963, 1594829058.6507914, 9629.6875, 0000, 0.98291, -0.01630, -0.18005, -0.03418, 0.200000, 0.170000, -0.540000, 3.48000, -0.19000, 9.16000
964, 1594829058.6607308, 9639.875, 0000, 0.98376, -0.01685, -0.17554, -0.03387, 0.310000, 0.080000, -0.580000, 3.39000, -0.20000, 9.19000
965, 1594829058.6715002, 9649.67969, 0000, 0.98456, -0.01709, -0.17102, -0.03345, 0.360000, 0.030000, -0.520000, 3.31000, -0.21000, 9.22000
966, 1594829058.6806686, 9659.67969, 0000, 0.98535, -0.01703, -0.16650, -0.03302, 0.370000, 0.060000, -0.530000, 3.22000, -0.22000, 9.25000
967, 1594829058.6944394, 9669.71094, 0000, 0.98615, -0.01678, -0.16187, -0.03247, 0.060000, 0.200000, -0.570000, 3.14000, -0.22000, 9.28000
968, 1594829058.7024622, 9679.6875, 0000, 0.98688, -0.01648, -0.15723, -0.03192, -0.040000, 0.170000, -0.630000, 3.05000, -0.22000, 9.31000
969, 1594829058.7115977, 9689.79688, 0000, 0.98767, -0.01624, -0.15259, -0.03143, -0.080000, 0.240000, -0.680000, 2.96000, -0.21000, 9.34000
970, 1594829058.723573, 9699.69531, 0000, 0.98840, -0.01599, -0.14801, -0.03088, 0.010000, 0.330000, -0.700000, 2.87000, -0.22000, 9.37000
971, 1594829058.7315333, 9709.69531, 0000, 0.98907, -0.01599, -0.14337, -0.03040, 0.170000, 0.360000, -0.750000, 2.79000, -0.22000, 9.39000
972, 1594829058.7463005, 9719.6875, 0000, 0.98975, -0.01611, -0.13885, -0.02991, 0.150000, 0.080000, -0.780000, 2.70000, -0.23000, 9.42000
973, 1594829058.7523296, 9729.6875, 0000, 0.99036, -0.01630, -0.13440, -0.02936, 0.120000, -0.050000, -0.820000, 2.61000, -0.23000, 9.44000
974, 1594829058.762257, 9739.875, 0000, 0.99097, -0.01636, -0.13007, -0.02881, 0.040000, -0.120000, -0.870000, 2.53000, -0.24000, 9.46000
975, 1594829058.7782145, 9749.69531, 0000, 0.99152, -0.01605, -0.12573, -0.02826, 0.010000, -0.120000, -0.740000, 2.45000, -0.24000, 9.49000
976, 1594829058.7802486, 9759.71875, 0000, 0.99213, -0.01538, -0.12140, -0.02771, 0.010000, -0.030000, -0.750000, 2.37000, -0.23000, 9.51000
977, 1594829058.797208, 9769.67969, 0000, 0.99261, -0.01440, -0.11725, -0.02722, -0.030000, -0.050000, -0.740000, 2.28000, -0.21000, 9.53000
978, 1594829058.801356, 9779.82031, 0000, 0.99316, -0.01343, -0.11304, -0.02667, -0.090000, 0.060000, -0.740000, 2.20000, -0.20000, 9.55000
979, 1594829058.8121681, 9789.80469, 0000, 0.99365, -0.01257, -0.10889, -0.02618, -0.100000, 0.270000, -0.890000, 2.12000, -0.18000, 9.57000
980, 1594829058.8221385, 9799.6875, 0000, 0.99408, -0.01215, -0.10492, -0.02576, -0.230000, 0.380000, -0.810000, 2.05000, -0.18000, 9.58000
981, 1594829058.8362622, 9809.67969, 0000, 0.99451, -0.01215, -0.10101, -0.02539, -0.190000, 0.240000, -0.850000, 1.97000, -0.18000, 9.60000
982, 1594829058.8430424, 9819.6875, 0000, 0.99487, -0.01245, -0.09717, -0.02496, -0.170000, 0.030000, -0.810000, 1.90000, -0.19000, 9.61000
983, 1594829058.85102, 9829.6875, 0000, 0.99524, -0.01288, -0.09344, -0.02448, -0.190000, -0.120000, -0.760000, 1.83000, -0.20000, 9.63000
984, 1594829058.8609917, 9839.875, 0000, 0.99561, -0.01312, -0.08984, -0.02405, -0.380000, -0.200000, -0.800000, 1.76000, -0.21000, 9.64000
985, 1594829058.871149, 9849.67969, 0000, 0.99591, -0.01306, -0.08624, -0.02368, -0.280000, -0.040000, -0.780000, 1.69000, -0.21000, 9.65000
986, 1594829058.8842208, 9859.67969, 0000, 0.99622, -0.01270, -0.08270, -0.02344, -0.170000, 0.050000, -0.880000, 1.62000, -0.21000, 9.66000
987, 1594829058.9010882, 9869.67969, 0000, 0.99652, -0.01233, -0.07922, -0.02332, -0.110000, 0.050000, -1.020000, 1.55000, -0.20000, 9.68000
988, 1594829058.9010882, 9879.67969, 0000, 0.99677, -0.01202, -0.07581, -0.02319, -0.230000, 0.160000, -1.150000, 1.48000, -0.20000, 9.69000
989, 1594829058.9132102, 9891.27344, 0000, 0.99701, -0.01190, -0.07257, -0.02301, -0.270000, 0.190000, -1.190000, 1.42000, -0.20000, 9.70000
990, 1594829058.9228745, 9899.69531, 0000, 0.99725, -0.01184, -0.06934, -0.02289, -0.280000, 0.220000, -1.290000, 1.36000, -0.20000, 9.70000
991, 1594829058.9311686, 9909.6875, 0000, 0.99750, -0.01178, -0.06628, -0.02277, -0.270000, 0.320000, -1.320000, 1.30000, -0.20000, 9.71000
992, 1594829058.9412098, 9919.67969, 0000, 0.99768, -0.01184, -0.06329, -0.02277, -0.210000, 0.400000, -1.290000, 1.24000, -0.20000, 9.72000
993, 1594829058.9511387, 9929.67969, 0000, 0.99786, -0.01233, -0.06042, -0.02283, -0.240000, 0.380000, -1.220000, 1.18000, -0.21000, 9.73000
994, 1594829058.9610522, 9940.25, 0000, 0.99799, -0.01312, -0.05774, -0.02295, -0.320000, 0.110000, -1.250000, 1.13000, -0.23000, 9.73000
995, 1594829058.9709451, 9949.6875, 0000, 0.99811, -0.01404, -0.05530, -0.02289, -0.400000, -0.160000, -1.190000, 1.08000, -0.25000, 9.74000
996, 1594829058.9808898, 9959.67969, 0000, 0.99823, -0.01483, -0.05298, -0.02277, -0.300000, -0.320000, -1.210000, 1.04000, -0.26000, 9.74000
997, 1594829058.990848, 9969.69531, 0000, 0.99835, -0.01538, -0.05078, -0.02264, -0.160000, -0.390000, -1.070000, 1.00000, -0.27000, 9.75000
998, 1594829059.0008323, 9979.82031, 0000, 0.99841, -0.01550, -0.04871, -0.02264, -0.170000, -0.050000, -1.030000, 0.96000, -0.28000, 9.75000
999, 1594829059.0136297, 9989.6875, 0000, 0.99854, -0.01556, -0.04669, -0.02264, -0.290000, 0.270000, -0.950000, 0.92000, -0.28000, 9.75000
1000, 1594829059.021564, 9999.78907, 0000, 0.99860, -0.01605, -0.04474, -0.02283, -0.460000, 0.390000, -0.970000, 0.88000, -0.29000, 9.76000
1001, 1594829059.030726, 10009.67969, 0000, 0.99866, -0.01709, -0.04303, -0.02307, -0.630000, 0.200000, -0.930000, 0.84000, -0.31000, 9.76000
1002, 1594829059.0417163, 10019.67969, 0000, 0.99872, -0.01874, -0.04138, -0.02325, -0.550000, -0.120000, -0.970000, 0.81000, -0.34000, 9.76000
1003, 1594829059.0526512, 10029.67969, 0000, 0.99872, -0.02045, -0.03992, -0.02338, -0.460000, -0.510000, -1.010000, 0.79000, -0.38000, 9.76000
1004, 1594829059.0606747, 10039.89844, 0000, 0.99872, -0.02197, -0.03851, -0.02332, -0.280000, -0.840000, -1.090000, 0.76000, -0.41000, 9.76000
1005, 1594829059.0714753, 10049.67969, 0000, 0.99878, -0.02295, -0.03711, -0.02325, -0.130000, -0.750000, -0.940000, 0.73000, -0.43000, 9.76000
1006, 1594829059.0806143, 10059.6875, 0000, 0.99884, -0.02338, -0.03564, -0.02313, -0.210000, -0.440000, -1.190000, 0.70000, -0.44000, 9.77000
1007, 1594829059.090599, 10069.67188, 0000, 0.99884, -0.02350, -0.03430, -0.02307, -0.360000, -0.150000, -1.200000, 0.68000, -0.44000, 9.77000
1008, 1594829059.100353, 10079.71094, 0000, 0.99890, -0.02350, -0.03308, -0.02295, -0.440000, -0.110000, -1.320000, 0.65000, -0.44000, 9.77000
1009, 1594829059.1144373, 10089.70313, 0000, 0.99896, -0.02350, -0.03198, -0.02277, -0.360000, -0.090000, -1.350000, 0.63000, -0.44000, 9.77000
1010, 1594829059.122294, 10099.79688, 0000, 0.99896, -0.02344, -0.03107, -0.02246, -0.090000, -0.210000, -1.120000, 0.61000, -0.44000, 9.77000
1011, 1594829059.1324823, 10109.69531, 0000, 0.99902, -0.02332, -0.03015, -0.02216, 0.040000, -0.220000, -1.160000, 0.60000, -0.44000, 9.77000
1012, 1594829059.1394536, 10119.6875, 0000, 0.99908, -0.02319, -0.02924, -0.02173, 0.020000, -0.160000, -1.190000, 0.58000, -0.44000, 9.77000
1013, 1594829059.1552083, 10129.6875, 0000, 0.99908, -0.02325, -0.02850, -0.02130, -0.110000, -0.030000, -1.090000, 0.56000, -0.44000, 9.78000
1014, 1594829059.1622162, 10139.91407, 0000, 0.99915, -0.02338, -0.02783, -0.02094, -0.510000, 0.000000, -1.060000, 0.55000, -0.44000, 9.78000
1015, 1594829059.171374, 10149.67969, 0000, 0.99915, -0.02362, -0.02747, -0.02057, -0.550000, -0.180000, -1.010000, 0.54000, -0.45000, 9.78000
1016, 1594829059.183522, 10160.36719, 0000, 0.99915, -0.02393, -0.02728, -0.02014, -0.450000, -0.260000, -0.880000, 0.54000, -0.45000, 9.78000
1017, 1594829059.190504, 10170.0625, 0000, 0.99915, -0.02405, -0.02722, -0.01978, -0.330000, -0.250000, -0.850000, 0.54000, -0.46000, 9.78000
1018, 1594829059.2031152, 10179.67969, 0000, 0.99915, -0.02411, -0.02716, -0.01941, -0.190000, 0.030000, -0.800000, 0.54000, -0.46000, 9.78000
1019, 1594829059.2141151, 10189.82031, 0000, 0.99915, -0.02405, -0.02704, -0.01917, -0.250000, 0.190000, -0.770000, 0.53000, -0.46000, 9.78000
1020, 1594829059.2222285, 10199.80469, 0000, 0.99915, -0.02411, -0.02704, -0.01892, -0.320000, 0.270000, -0.680000, 0.53000, -0.46000, 9.78000
1021, 1594829059.2311418, 10209.69531, 0000, 0.99915, -0.02441, -0.02722, -0.01868, -0.260000, 0.280000, -0.680000, 0.54000, -0.46000, 9.78000
1022, 1594829059.2411685, 10219.6875, 0000, 0.99915, -0.02496, -0.02747, -0.01837, -0.200000, 0.130000, -0.610000, 0.54000, -0.47000, 9.77000
1023, 1594829059.2521486, 10229.67969, 0000, 0.99915, -0.02563, -0.02777, -0.01807, 0.050000, 0.050000, -0.300000, 0.55000, -0.49000, 9.77000
1024, 1594829059.2609234, 10239.875, 0000, 0.99908, -0.02618, -0.02802, -0.01782, -0.070000, 0.050000, -0.270000, 0.55000, -0.50000, 9.77000
1025, 1594829059.2710779, 10249.67969, 0000, 0.99908, -0.02667, -0.02838, -0.01764, -0.300000, 0.030000, -0.240000, 0.56000, -0.51000, 9.77000
1026, 1594829059.2819297, 10260.28907, 0000, 0.99908, -0.02710, -0.02875, -0.01752, -0.470000, 0.180000, -0.200000, 0.57000, -0.52000, 9.77000
1027, 1594829059.2910006, 10270.0625, 0000, 0.99902, -0.02771, -0.02911, -0.01752, -0.290000, 0.370000, -0.070000, 0.58000, -0.53000, 9.77000
1028, 1594829059.3008156, 10280.0625, 0000, 0.99902, -0.02850, -0.02954, -0.01758, -0.120000, 0.310000, -0.140000, 0.58000, -0.54000, 9.77000
1029, 1594829059.3108032, 10289.6875, 0000, 0.99896, -0.02948, -0.02985, -0.01746, -0.020000, 0.050000, -0.190000, 0.59000, -0.56000, 9.77000
1030, 1594829059.3228798, 10300.64063, 0000, 0.99890, -0.03052, -0.03015, -0.01715, 0.020000, -0.030000, -0.140000, 0.60000, -0.58000, 9.77000
1031, 1594829059.3339312, 10310.33594, 0000, 0.99890, -0.03143, -0.03046, -0.01685, 0.020000, 0.040000, -0.210000, 0.60000, -0.60000, 9.76000
1032, 1594829059.3417072, 10320.39844, 0000, 0.99890, -0.03217, -0.03070, -0.01666, -0.140000, -0.060000, -0.180000, 0.61000, -0.61000, 9.76000
1033, 1594829059.3508632, 10330.375, 0000, 0.99884, -0.03271, -0.03094, -0.01654, -0.360000, 0.000000, -0.080000, 0.61000, -0.63000, 9.76000
1034, 1594829059.360657, 10339.875, 0000, 0.99884, -0.03333, -0.03119, -0.01642, -0.480000, 0.260000, -0.090000, 0.62000, -0.64000, 9.76000
1035, 1594829059.3707218, 10349.6875, 0000, 0.99878, -0.03430, -0.03143, -0.01642, -0.480000, 0.450000, -0.090000, 0.62000, -0.66000, 9.76000
1036, 1594829059.3808124, 10360.35157, 0000, 0.99872, -0.03558, -0.03174, -0.01660, -0.410000, 0.310000, -0.090000, 0.63000, -0.68000, 9.76000
1037, 1594829059.3925714, 10370.34375, 0000, 0.99866, -0.03723, -0.03210, -0.01672, -0.240000, 0.020000, -0.310000, 0.64000, -0.71000, 9.75000
1038, 1594829059.400899, 10380.35938, 0000, 0.99860, -0.03900, -0.03247, -0.01666, -0.120000, -0.260000, -0.340000, 0.64000, -0.75000, 9.75000
1039, 1594829059.410753, 10389.67969, 0000, 0.99854, -0.04053, -0.03271, -0.01660, 0.000000, -0.330000, -0.230000, 0.65000, -0.78000, 9.75000
1040, 1594829059.422836, 10399.6875, 0000, 0.99847, -0.04163, -0.03290, -0.01660, -0.010000, -0.350000, -0.180000, 0.65000, -0.80000, 9.75000
1041, 1594829059.4327161, 10411.92188, 0000, 0.99841, -0.04260, -0.03308, -0.01660, -0.180000, -0.110000, -0.120000, 0.66000, -0.82000, 9.74000
1042, 1594829059.444629, 10420.70313, 0000, 0.99835, -0.04358, -0.03326, -0.01660, -0.390000, 0.000000, -0.150000, 0.66000, -0.84000, 9.74000
1043, 1594829059.451415, 10430.70313, 0000, 0.99829, -0.04474, -0.03357, -0.01666, -0.590000, -0.020000, -0.160000, 0.67000, -0.86000, 9.74000
1044, 1594829059.4624796, 10439.91407, 0000, 0.99823, -0.04602, -0.03381, -0.01654, -0.250000, 0.100000, -0.110000, 0.67000, -0.89000, 9.74000
1045, 1594829059.4703674, 10449.70313, 0000, 0.99817, -0.04755, -0.03412, -0.01648, -0.090000, 0.120000, 0.000000, 0.68000, -0.91000, 9.73000
1046, 1594829059.480536, 10460.39844, 0000, 0.99805, -0.04926, -0.03436, -0.01642, 0.020000, -0.030000, -0.030000, 0.68000, -0.95000, 9.73000
1047, 1594829059.4924877, 10471.625, 0000, 0.99799, -0.05103, -0.03461, -0.01624, 0.050000, -0.270000, -0.040000, 0.69000, -0.98000, 9.73000
1048, 1594829059.5014033, 10481.60938, 0000, 0.99786, -0.05267, -0.03485, -0.01587, -0.190000, -0.570000, 0.030000, 0.69000, -1.01000, 9.72000
1049, 1594829059.511254, 10489.6875, 0000, 0.99780, -0.05383, -0.03503, -0.01544, -0.250000, -0.650000, 0.020000, 0.70000, -1.04000, 9.72000
1050, 1594829059.5222394, 10499.67969, 0000, 0.99780, -0.05432, -0.03522, -0.01495, -0.300000, -0.570000, 0.050000, 0.70000, -1.05000, 9.72000
1051, 1594829059.536189, 10514.53125, 0000, 0.99780, -0.05426, -0.03534, -0.01459, -0.260000, -0.250000, 0.060000, 0.70000, -1.05000, 9.72000
1052, 1594829059.5463502, 10524.55469, 0000, 0.99780, -0.05402, -0.03540, -0.01440, -0.210000, 0.240000, 0.030000, 0.70000, -1.04000, 9.72000
1053, 1594829059.5541365, 10533.69531, 0000, 0.99780, -0.05389, -0.03552, -0.01434, -0.180000, 0.430000, 0.080000, 0.70000, -1.04000, 9.72000
1054, 1594829059.5653126, 10539.89063, 0000, 0.99780, -0.05432, -0.03558, -0.01422, -0.100000, 0.630000, 0.060000, 0.71000, -1.05000, 9.72000
1055, 1594829059.5712895, 10549.6875, 0000, 0.99774, -0.05530, -0.03564, -0.01410, -0.110000, 0.540000, 0.050000, 0.71000, -1.07000, 9.72000
1056, 1594829059.5842547, 10563.5, 0000, 0.99768, -0.05664, -0.03571, -0.01379, -0.220000, 0.000000, -0.070000, 0.71000, -1.09000, 9.71000
1057, 1594829059.5931237, 10573.33594, 0000, 0.99762, -0.05774, -0.03583, -0.01318, -0.150000, -0.610000, 0.000000, 0.71000, -1.12000, 9.71000
1058, 1594829059.6042142, 10583.90625, 0000, 0.99756, -0.05823, -0.03589, -0.01263, 0.000000, -0.450000, 0.110000, 0.71000, -1.13000, 9.71000
1059, 1594829059.6130235, 10589.69531, 0000, 0.99762, -0.05786, -0.03589, -0.01227, 0.140000, -0.200000, 0.130000, 0.71000, -1.12000, 9.71000
1060, 1594829059.622956, 10599.70313, 0000, 0.99762, -0.05719, -0.03589, -0.01208, 0.120000, 0.000000, 0.110000, 0.71000, -1.11000, 9.71000
1061, 1594829059.635964, 10614.38281, 0000, 0.99768, -0.05652, -0.03589, -0.01190, -0.140000, 0.320000, 0.110000, 0.71000, -1.09000, 9.71000
1062, 1594829059.6458955, 10624.44531, 0000, 0.99774, -0.05615, -0.03583, -0.01160, -0.280000, 0.310000, 0.030000, 0.71000, -1.09000, 9.71000
1063, 1594829059.6558676, 10634.55469, 0000, 0.99774, -0.05603, -0.03583, -0.01129, -0.380000, 0.060000, -0.100000, 0.71000, -1.08000, 9.71000
1064, 1594829059.6610298, 10639.89063, 0000, 0.99774, -0.05591, -0.03583, -0.01093, -0.310000, -0.180000, -0.030000, 0.71000, -1.08000, 9.72000
1065, 1594829059.6708727, 10649.69531, 0000, 0.99774, -0.05566, -0.03583, -0.01050, 0.060000, -0.100000, 0.050000, 0.71000, -1.08000, 9.72000
1066, 1594829059.680848, 10660.42188, 0000, 0.99780, -0.05511, -0.03577, -0.01013, 0.110000, 0.330000, 0.110000, 0.71000, -1.07000, 9.72000
1067, 1594829059.6949773, 10674.625, 0000, 0.99780, -0.05450, -0.03558, -0.01001, -0.030000, 0.380000, -0.090000, 0.70000, -1.06000, 9.72000
1068, 1594829059.7058387, 10684.78125, 0000, 0.99786, -0.05438, -0.03558, -0.00995, -0.420000, 0.210000, -0.020000, 0.70000, -1.05000, 9.72000
1069, 1594829059.7107663, 10689.67969, 0000, 0.99780, -0.05457, -0.03558, -0.00977, -0.530000, 0.000000, 0.000000, 0.70000, -1.06000, 9.72000
1070, 1594829059.7206948, 10699.67969, 0000, 0.99780, -0.05481, -0.03564, -0.00946, -0.340000, -0.210000, -0.050000, 0.70000, -1.06000, 9.72000
1071, 1594829059.7359738, 10714.6875, 0000, 0.99780, -0.05463, -0.03571, -0.00916, -0.150000, -0.500000, -0.170000, 0.70000, -1.06000, 9.72000
1072, 1594829059.7470086, 10724.64844, 0000, 0.99786, -0.05377, -0.03577, -0.00891, -0.050000, -0.590000, -0.180000, 0.70000, -1.04000, 9.72000
1073, 1594829059.7558558, 10734.83594, 0000, 0.99792, -0.05237, -0.03583, -0.00879, -0.030000, -0.210000, -0.170000, 0.70000, -1.01000, 9.72000
1074, 1594829059.7608368, 10739.875, 0000, 0.99805, -0.05078, -0.03571, -0.00891, -0.120000, 0.350000, -0.330000, 0.70000, -0.98000, 9.73000
1075, 1594829059.77056, 10749.67969, 0000, 0.99811, -0.04944, -0.03571, -0.00903, -0.190000, 0.310000, -0.290000, 0.70000, -0.96000, 9.73000
1076, 1594829059.7856855, 10764.42188, 0000, 0.99811, -0.04858, -0.03577, -0.00897, -0.250000, 0.280000, -0.360000, 0.70000, -0.94000, 9.73000
1077, 1594829059.7994988, 10774.39844, 0000, 0.99817, -0.04822, -0.03601, -0.00885, -0.340000, 0.230000, -0.420000, 0.71000, -0.93000, 9.73000
1078, 1594829059.8056443, 10784.67969, 0000, 0.99817, -0.04791, -0.03638, -0.00873, -0.270000, -0.210000, -0.330000, 0.72000, -0.93000, 9.73000
1079, 1594829059.8105266, 10789.69531, 0000, 0.99817, -0.04749, -0.03674, -0.00873, -0.150000, -0.470000, -0.260000, 0.72000, -0.92000, 9.73000
1080, 1594829059.820564, 10799.6875, 0000, 0.99817, -0.04657, -0.03699, -0.00867, -0.080000, -0.250000, -0.060000, 0.73000, -0.90000, 9.73000
1081, 1594829059.836385, 10814.38281, 0000, 0.99823, -0.04547, -0.03705, -0.00861, -0.040000, 0.150000, -0.070000, 0.73000, -0.88000, 9.73000
1082, 1594829059.8455138, 10824.42188, 0000, 0.99829, -0.04456, -0.03723, -0.00873, -0.480000, 0.150000, -0.200000, 0.73000, -0.86000, 9.74000
1083, 1594829059.8563318, 10834.53907, 0000, 0.99829, -0.04395, -0.03754, -0.00867, -0.460000, 0.070000, -0.140000, 0.74000, -0.85000, 9.74000
1084, 1594829059.860518, 10839.91407, 0000, 0.99829, -0.04358, -0.03784, -0.00854, -0.220000, -0.040000, -0.120000, 0.74000, -0.84000, 9.74000
1085, 1594829059.8714817, 10849.67969, 0000, 0.99829, -0.04309, -0.03809, -0.00830, 0.020000, -0.380000, -0.140000, 0.75000, -0.83000, 9.74000
1086, 1594829059.8852544, 10864.21875, 0000, 0.99835, -0.04260, -0.03833, -0.00806, 0.110000, -0.350000, -0.220000, 0.75000, -0.82000, 9.74000
1087, 1594829059.89443, 10874.22657, 0000, 0.99835, -0.04175, -0.03833, -0.00775, -0.150000, 0.040000, -0.070000, 0.75000, -0.81000, 9.74000
1088, 1594829059.9053478, 10884.40625, 0000, 0.99841, -0.04083, -0.03833, -0.00739, -0.410000, 0.270000, 0.010000, 0.75000, -0.79000, 9.74000
1089, 1594829059.9103942, 10889.6875, 0000, 0.99841, -0.04016, -0.03827, -0.00720, -0.610000, 0.220000, 0.100000, 0.75000, -0.78000, 9.74000
